Time,X,Glc,Ace,O2,NH4,CO2,Etoh
0.424242424242424,0.721552114044161,47.4635784921351,0,9.4658683410631,38.79192063254,5.79026805798334,0
0.444444444444444,0.734262513104428,47.3180624597477,0,9.14836402630177,38.7226133685442,6.12246686509825,0
0.464646464646465,0.747196396936212,47.1699876052888,0,8.82527565604922,38.6520874867862,6.46050809844873,0
0.484848484848485,0.760357659867439,47.0193093304198,0,8.49650586758039,38.5803217522748,6.80449362299235,0
0.505050505050505,0.77375025554237,46.8659823572264,0,8.16195581352419,38.5072946065785,7.15452685690834,0
0.525252525252525,0.787378196921599,46.7099607282176,0,7.82152516186349,38.4329841678259,7.51071277159756,0
0.545454545454545,0.801245556282055,46.5511978063261,0,7.4751120959351,38.3573682307052,7.87315789168258,0
0.565656565656566,0.81534557868349,46.3897709307196,0,7.1228853814987,38.2804836285546,8.24168564201727,0
0.585858585858586,0.829704400877003,46.2253808107986,0,6.76419175416674,38.2021878428979,8.61697950368716,0
0.606060606060606,0.844315560176955,46.0581014340955,0,6.39919264480379,38.1225161134671,8.99887057431678,0
0.626262626262626,0.859183460934312,45.8878823572146,0,6.02777791426342,38.0414444242174,9.38747408492273,0
0.646464646464647,0.874312575507096,45.7146723574492,0,5.64983572023106,37.9589483882749,9.78290704831269,0
0.666666666666667,0.88970744426038,45.538419432782,0,5.26525251722404,37.875003247937,10.1852882590854,0
0.686868686868687,0.905372675566287,45.3590708018847,0,4.87391305659153,37.7895838746721,10.5947382936307,0
0.707070707070707,0.921312945803995,45.1765729041181,0,4.47570038651461,37.70266476912,11.0113795101294,0
0.727272727272727,0.93753299935973,44.9908713995323,0,4.07049585200622,37.6142200610912,11.4353360485536,0
0.747474747474748,0.954037648626774,44.8019111688662,0,3.65817909491119,37.5242235095679,11.8667338306662,0
0.767676767676768,0.970830644360515,44.6096492454098,0,3.23865626648784,37.432654662431,12.3056710414573,0
0.787878787878788,0.98791965862811,44.4139977546609,0,2.81173547805366,37.3394716854326,12.7523484392863,0
0.808080808080808,1.00530858381453,44.2149121067985,0,2.37731933305813,37.2446533541761,13.2068679206898,0
0.828282828282828,1.02300261939668,44.0123327440039,0,1.93527776204344,37.1481713169538,13.6693655662411,0
0.848484848484849,1.04100698135105,43.8061999185683,0,1.48548027743444,37.049997132089,14.1399778937055,0
0.868686868686869,1.05932721836863,43.5964500687533,0,1.02778805096225,36.9501005436795,14.6188501461937,0
0.888888888888889,1.07796877969926,43.3830207701093,0,0.562064731357315,36.8484518380559,15.106124974853,0
0.909090909090909,1.09693720384732,43.1658485755318,0,0.0881717328835427,36.7450208148613,15.6019473684843,0
0.929292929292929,1.11623763127184,42.9448745936699,0,0,36.6397794442009,16.1064519203922,0
0.94949494949495,1.13587673644277,42.7200223641645,0,0,36.5326913315249,16.6198133573227,0
0.96969696969697,1.15586044250297,42.4912240313543,0,0,36.4237241791198,17.1421867509392,0
0.98989898989899,1.17619343201681,42.2584259416777,0,0,36.3128524538987,17.6736947537425,0
1.01010101010101,1.19688363823506,42.0215372125925,0,0,36.2000328974318,18.2145450575329,0
1.03030303030303,1.21793636191881,41.7804971067869,0,0,36.0852366057291,18.7648765096432,0
1.05050505050505,1.23934309574446,41.5354030237457,0,0,35.9685099675246,19.3244667465728,0
1.07070707070707,1.26113980550347,41.2858430273058,0,0,35.8496568685507,19.8942568430626,0
1.09090909090909,1.28331846396881,41.0319090063289,0,0,35.7287210796709,20.4740370686021,0
1.11111111111111,1.30588558678593,40.7735263022192,0,0,35.6056670723737,21.0639780982163,0
1.13131313131313,1.32884768960026,40.510620256381,0,0,35.4804593181477,21.6642506069305,0
1.15151515151515,1.35221128805726,40.2431162102183,0,0,35.3530622884814,22.2750252697698,0
1.17171717171717,1.37595873290425,39.9712162699306,0,0,35.2235722212197,22.8958405223098,0
1.19191919191919,1.40014642755582,39.6942743562505,0,0,35.0916815598236,23.5281725646458,0
1.21212121212121,1.42475751186396,39.4124835136437,0,0,34.9574822393082,24.1715806220114,0
1.23232323232323,1.44979905114738,39.1257627713065,0,0,34.8209357339036,24.8262498510588,0
1.25252525252525,1.47527811072478,38.8340311584353,0,0,34.6820035178399,25.4923654084403,0
1.27272727272727,1.50120175591488,38.5372077042261,0,0,34.5406470653474,26.170112450808,0
1.29292929292929,1.52755065738546,38.2355137642049,0,0,34.3969717754085,26.8589854144039,0
1.31313131313131,1.55438700536126,37.9282368704213,0,0,34.2506385371661,27.5606125708214,0
1.33333333333333,1.58169223110503,37.6155896364309,0,0,34.1017486022305,28.2745084406244,0
1.35353535353535,1.609474104329,37.2974829954166,0,0,33.9502596039148,29.0008767807275,0
1.37373737373737,1.63774039474539,36.9738278805613,0,0,33.7961291755323,29.7399213480452,0
1.39393939393939,1.66649887206642,36.6445352250476,0,0,33.6393149503962,30.4918458994921,0
1.41414141414141,1.69574391917777,36.3096693214737,0,0,33.4798475575074,31.256503718588,0
1.43434343434343,1.72551220533201,35.9688099053236,0,0,33.3175270467656,32.0348559140523,0
1.45454545454545,1.75579885435216,35.6220127375538,0,0,33.1523800069885,32.826775428294,0
1.47474747474747,1.78661266619462,35.2691768884361,0,0,32.984358453774,33.6324933531384,0
1.4949494949495,1.81796257027021,34.9101999376186,0,0,32.8134136968306,34.452244215155,0
1.51515151515152,1.84985762544417,34.5449779741256,0,0,32.639496339978,35.2862659756571,0
1.53535353535354,1.88230702003617,34.1734055963581,0,0,32.4625562811467,36.1348000307024,0
1.55555555555556,1.9153200718203,33.7953759120932,0,0,32.2825427123783,36.9980912110921,0
1.57575757575758,1.94890622802505,33.4107805384847,0,0,32.099404119825,37.8763877823719,0
1.5959595959596,1.98307506533336,33.0195096020625,0,0,31.9130882837503,38.7699414448313,0
1.61616161616162,2.01781244406144,32.6217250148514,0,0,31.7236723050218,39.6783824476353,0
1.63636363636364,2.05317603681203,32.2167654483637,0,0,31.5308417064714,40.6032244752637,0
1.65656565656566,2.08915198003895,31.8047896056412,0,0,31.3346720832436,41.5441052796054,0
1.67676767676768,2.12575040988844,31.3856811002333,0,0,31.1351081649603,42.5012918305928,0
1.6969696969697,2.16298159583798,30.9593220038204,0,0,30.9320939542146,43.4750546753947,0
1.71717171717172,2.20085594069638,30.5255928462132,0,0,30.7255727265708,44.4656679384162,0
1.73737373737374,2.23938398060369,30.0843726153534,0,0,30.5154870305642,45.4734093212991,0
1.75757575757576,2.27857638503128,29.6355387573133,0,0,30.3017786877014,46.4985601029217,0
1.77777777777778,2.31844395678179,29.1789671762957,0,0,30.0843887924603,47.5414051393985,0
1.7979797979798,2.35899763198913,28.7145322346344,0,0,29.8632577122897,48.6022328640807,0
1.81818181818182,2.40022373654322,28.2423904073533,0,0,29.6384600093771,49.6806863354154,0
1.83838383838384,2.44218236257247,27.7618516122775,0,0,29.4096680133648,50.7783487958825,0
1.85858585858586,2.48486008995367,27.2730693668166,0,0,29.1769549015006,51.8948702410769,0
1.87878787878788,2.52826824511872,26.7759132889602,0,0,28.9402589130166,53.0305509610891,0
1.8989898989899,2.5724182760918,26.2702515716325,0,0,28.6995176241266,54.1856946219807,0
1.91919191919192,2.61732175248943,25.7559509826919,0,0,28.4546679480256,55.3606082657847,0
1.93939393939394,2.66299036552041,25.2328768649318,0,0,28.2056461348903,56.5556023105055,0
1.95959595959596,2.70943592798587,24.7008931360799,0,0,27.9523877718786,57.7709905501183,0
1.97979797979798,2.75667037427924,24.1598622887983,0,0,27.6948277831302,59.0070901545702,0
2,2.80470576038625,23.609645390684,0,0,27.4329004297658,60.264221669779,0
